catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type
BO0624_50014,301799,132,131,"Deux Bouts de cheminée en bronze vert et doré, en forme de vase, sur pied carre. Epoque Empire.",,48.0,True,none,,,
BO0624_50014,301800,133,132,"Paire de candelabres en bronze dore sur pieds ronds a decor perle et a feuillage, style Louis XVI, a quatre flambeaux a riche monture en prismes piriformes et a brillants. Haut. 64 cM.",,53.2,True,title_direct,,,Flambeaux
BO0624_50014,301801,134,133,"Paire de flambeaux en cristal taillé, sur pied carre,ornes de prismes piriformes. Haut. 27 cM. Légere felure d'une des pieces.",,53.2,True,title_direct,,,Flambeaux
BO0624_50014,301802,135,134,"Pendule de corridor en noyer sculpte avec beau carillon et mouvemant sonnant les heures et les demies, cadran indiquant les heures et la date. Le dome surmonté de statuettes en bois sculpté et doré.",1143.0,60.8,False,title_direct,,,Pendules
BO0624_50014,301803,136,135,"Cartel en bronze a guirlandes, adresse de R. P. Crept a Amsterdam.Epoque Louis XVI.",,43.0,True,none,,,
BO0624_50014,301804,137,136,"Pendule Empire en bronze. Deux negres portant un brancard portatif avec deux personnes assises et un chien, sur la base une gondole avec un Amour sur les fots. Haut.46, larg. 34 cM.",,48.3,True,title_direct,,,Pendules
BO0624_50014,301805,138,137,"Pendule Empire en bronze dore. Venus couche au dessus du mouvement et retenant Cupidon.Haut. 45, larg. 34 cM.",,47.7,True,title_direct,,,Pendules
BO0624_50014,301806,139,138,Lustre de salon en cristal taille de Boheme a riche decor,,53.7,True,title_direct,,,Cristal
BO0624_50014,301807,140,139,"Lustre d'Eglise du XVII siecle en cuivre poli et tors a trois étages, chaque a huit lumieres et orné de trois écussons en cuivre fondu et cisele,aux armoiries écartelées des Schaep, d'ou resulte que ce Lustre est offerte en 1717 par HUGO SCHAEP.ORDs. CAPT. TER ZEE. Haut.1.80, - diam.1.63 M.Piece fort interessante.",,48.1,True,none,,,
BO0624_50014,301808,141,140,"Paire d'appliques en bronze cisele et dore Louis XVI, a",1240.0,60.0,False,positional,,,Argenterie antique
BO0624_50014,301809,142,141,Lustre de salon en cristal taille de Venise a deux ranges de prismes piriformes et en brillants. Diam. 98 cM.,,48.6,True,title_direct,,,Cristal
BO0624_50014,301810,143,142,Lustre de salon en cristal tailles a deux étages de bras en cristal chaque a six lumieres. Riches guirlandes de prismes piriformes et en brillants.Diam. 1.10 M.,,51.9,True,title_direct,,,Cristal
BO0624_50014,301811,144,143,"Lustre de salon moderne, riche décor de prismes en cristal taille et avec monture en cuivre repousse et ciselé avec cinq lumieres a gaz avec les ballons. Diam. 90 cM.",,50.0,True,title_direct,,,Cristal
BO0624_50014,301812,145,144,"Lustre de salon en cristal a prismes monture en cuivre, a six lumieres.Diam. 80 cM. Epoque Empire,arrangé pour le gaz.",,48.5,True,title_direct,,,Cristal
BO0624_50014,301813,146,145,"Lustre de salon en cristal,les bras aussi en cristal tors a deux étages chaque de six lumieres, orné de prismes en guirlandes et de balles en cristal. Superbe piece. Epoque Louis XVI. Diam.80 cM.",,54.0,True,title_direct,,,Cristal
BO0624_50014,301814,147,146,"Lustre de salon en cristal, faisant pendant.",,44.8,True,title_direct,,,Cristal
BO0624_50014,301815,148,147,"Lustre de salon en riche bronze dore et ciselé Empire, orné de prismes qui suspendent du couronnement et forment reseau en bas, a douze lumieres arrangees pour le gaz. Superbe piece. Diam. 85 cM.",,49.7,True,none,,,
BO0624_50014,301816,149,148,"Six grandes assiettes de famille verte, Imperatrice assise sous un portique en riche costume, recoit un bouquet d'une princesse, devant le portique des dignitaires. Marli en da masse vert a douze reserves a papillons multicolores, fruits ou fleurs. Superbe qualite en vieux Chine émaillé.",,48.5,True,none,,,
BO0624_50014,301817,150,149,"Deux plats creux a bords ondules en vieux Japon, riche decor de chrysanthemes et de pawlonia. Diam. 25 cM. Une felure.",,50.2,True,none,,,
BO0624_50014,301818,151,150,"Cinq plats pareils, au centre vase rempli de feurs. Diam. cM.Une felure.",,42.6,True,none,,,
BO0624_50014,301819,152,151,"Paire de plats pareils, plus petits. Diam. 23 cM.",,41.5,True,none,,,
BO0624_50014,301820,153,152,"Paire d'Ecuelles octogones en vieux Japon, dans un cartouche octogone vase rempli de feurs. Bord en bleu fonce, a huit medaillons ajoures representant les ondes. Superbes",,49.7,True,none,,,
BO0624_50014,301821,154,153,"Grand bol, vieux Japon, coin de jardin a personnages, feurs de prunier et chrysanthemes. Le bord légerement recourbe. Diam.30.5 cM.",,45.6,True,none,,,
BO0624_50014,301822,155,154,"Porte-fleur en forme de poisson, vieux Japon.Haut.33 cM. Belle qualite.",,41.7,True,none,,,
BO0624_50014,301823,156,155,"Bol en vieux Imari, reserves de feurs, a l'interieur feurs de cerisier.Diam.18 cM.",,49.3,True,none,,,
BO0624_50014,301824,157,156,"Bol a douze pans, dont six a fond émaillé rouge, chargés de feurs émaillees, deux a fond bleu, rose ou turquoise.",,48.7,True,none,,,
BO0624_50014,301825,158,157,"Plat emaille en vieux Chine, riche decor de pivoines, marli a bordure en écaille et rose. Diam. 30 cM.",,50.0,True,none,,,
BO0624_50014,301826,159,158,"Plat pareil, marli et bord a décor de guirlandes émaillées. Diam.30.5 cM.",,45.3,True,none,,,
BO0624_50014,301827,160,159,"Plat emaille pareil, decor de paons et de pivoines,bordure",,44.4,True,none,,,
BO0624_50014,301828,161,160,"Deux plats légerement varies, riche decor émaillé, bordure",,46.3,True,none,,,
BO0624_50014,301829,162,161,"Paire de superbes grands plats en vieux Japon, dame portant un cadeau a un pretre est gené par des sots (Zoties), marli a 14 reserves de fleurs ou d'oiseaux. Bord ondulé et legerement recourbé. Diam. 36.5 cM. Le revers au meme decor et aux quatre marques.",,48.3,True,none,,,
BO0624_50014,301830,163,162,"Six petits plats en vieux Japon, decor varie.",,42.6,True,none,,,
BO0624_50014,301831,164,163,"Cafetiere en capucine a deux reserves, a riche décor de",,53.8,True,none,,,
BO0624_50014,301832,165,164,"Trois assiettes creuses, riche decor de fleurs émaillees.",,46.3,True,none,,,
BO0624_50014,301833,166,165,"Paire de plats en vieux Japon. Vase rempli de feurs, marli a fond en bleu fonce a six reserves a decor de feurs en rouge et or. Diam. 26 cM.",,51.3,True,none,,,
BO0624_50014,301834,167,166,"Paire de plats pareils, a trois reserves. Diam. 26 cM.",,42.7,True,none,,,
BO0624_50014,301835,168,167,"Grand plat creux, riche decor de feurs. Diam. 27 cM.",,49.2,True,none,,,
BO0624_50014,301836,169,168,"Plat pareil. Vase de feurs dans un coin de jardin, marli et bord a oiseaux volants et feurs. Diam. 29 cM.",,46.8,True,none,,,
BO0624_50014,301837,170,169,"Grand plat creux, vase et entourage de fleurs. Diam. 31.5 cM.",,46.7,True,none,,,
BO0624_50014,301838,171,170,"Grand plat, riche decor de chrysanthemes, de pawlonia et de tiges de fleurs. Diam. 32 cM.",,50.5,True,none,,,
BO0624_50014,301839,172,171,"Grand plat a la corbeille de feurs, entourage de papillons et de feurs.Diam.34.5 cM.",,45.8,True,none,,,
BO0624_50014,301840,173,172,"Grand plat, riche decor de feurs, de chrysanthemes et de papillons. Bord a arabesques. Diam. 30.5 cM.",,51.4,True,none,,,
BO0624_50014,301841,174,173,"Grand plat. Vase de feurs, dans un coin de jardin. Diam. cM.",,43.0,True,none,,,
BO0624_50014,301842,175,174,"Grand plat pareil, meme decor. Diam.27.5 cM.",,42.7,True,none,,,
BO0624_50014,301843,176,175,Grand bol en vieux Imari. Des oiseaux sur des tiges de feurs et de pivoines. Diam.25.5 cM.,,48.3,True,none,,,
BO0624_50014,301844,177,176,"Trois tasses, superbe décor de feurs émaillées sur fond écaille et bouquets de feurs dans reserves blanches et un",,48.7,True,none,,,
BO0624_50014,301845,178,177,"Six assiettes en vieux Japon vase de fleurs, marli a reserves de fleurs et medaillons sur fond en bleu fonce.",,50.4,True,none,,,
BO0624_50014,301846,179,178,"Deux assiettes, riche décor émaille, marli a quatre reserves a feurs de cerisier et pawlonia,alternes par des rouleaux en rotan.",,51.7,True,none,,,
BO0624_50014,301847,180,179,"Deux assiettes a deux medaillons entoures de 4 reserves a decor de chrysanthemes, bordure a arabesques, superbes pieces en vieux Japon.",,50.2,True,none,,,
BO0624_50014,301848,181,180,"Cafetiere en vieux Japon, riche decor de feurs et de faisans, robinet en bronze.",,48.9,True,none,,,
BO0624_50014,301849,182,181,"Cafetiere ansee a riche decor de chrysanthemes, sur quatre pieds.Le robinet fait defaut.",,51.3,True,none,,,
BO0624_50014,301850,183,182,"Plat en vieux Japon, vase et bouquets. Diam. 22 cM.",,40.0,True,none,,,
BO0624_50014,301851,184,183,"Plat oval a viande en vieux Japon, vase et bouquets de",,44.7,True,none,,,
BO0624_50014,301852,185,184,"Trois grands plats creux, vase de feurs devant une balustrade, marli a draperie entourant des reserves de feurs.",,47.2,True,none,,,
BO0624_50014,301853,186,185,"Grand plat creux, le centre a feurs de lotus et arabesques en bleu, marli a reserves émaillées en vert et rouge.Diam. 38cM.",,50.8,True,none,,,
BO0624_50014,301854,187,186,"Beau grand plat, vase de fleurs entoure par des chutes de feurs et quatre réserves a bouquets, fort artistique. Diam. 33 cM.",,49.8,True,none,,,
BO0624_50014,301855,188,187,"Bol a bouillie avec son couvercle, riche decor de tiges de feurs, rouge bleu et or.",,55.9,True,none,,,
BO0624_50014,301856,189,188,"Grande potiche a couvercle, riche decor de reserves, d'oiseaux sur des cérisiers a fleurs émaillees,ou oiseaux dans un champ de1 mais, dessus reserves a fond doré avec lion fabuleux ou des papillons sur des fleurs marines, bordure a pawlonia sur fond en bleu fonce. Le couvercle surmonte du lion japonais.Haut. 62 cM.",,45.5,True,none,,,
BO0624_50014,301857,190,189,"Grande potiche pareille, a trois reserves de bambou, de",,46.2,True,none,,,
BO0624_50014,301858,191,190,"Grande potiche pareille, sur la bordure des mons. Haut. cM. Voir la reproduction.",,44.1,True,none,,,
BO0624_50014,301859,192,191,"Potiche a couvercle, trois réserves avec aventures de cygnes dans un jardin,o",,48.5,True,none,,,
BO0624_50014,301860,193,192,"Terrine avec son couvercle en vieux Japon, riche decor de feurs et de papillons. Diam. 24.5 cM.",,53.7,True,none,,,
BO0624_50014,301861,194,193,"Paire de superbes bols emaillés, des cerfs dans une prairie sous un arbre en feurs. Bordure en rose, turquoise et écaille. L'interieur a tiges de feurs noir et or, bordure damassée en émail rose. Diam. 23 cM.",,51.1,True,none,,,
BO0624_50014,301862,195,194,"Statuette chinoise, garcon assis sur un chien couché.",,49.1,True,none,,,
BO0624_50014,301863,196,195,"Paire de beurriers en forme de perches, couleur naturel. Porcelaine polychrome de la Chine et du Japon.",,48.2,True,title_direct,,,Porcelaine
BO0624_50014,301864,197,196,"Superbe grand plat en vieux Japon, coin de jardin avec",,46.6,True,none,,,
BO0624_50014,301865,198,197,"Plat en vieux Japon, vase de feurs, marli a quatre reserves a aigles éployés.Diam.26.5 cM.",,44.5,True,none,,,
BO0624_50014,301866,199,198,"Paire de bols en vieux Japon, riche decor de feurs. 14.5 cM.",,50.8,True,none,,,
BO0624_50014,301867,200,199,"Paire de bols pareils, reserves de fleurs et feuilles de nolime-tangere. 14 cM.",,49.5,True,none,,,
BO0624_50014,301868,201,200,"Bol pareil, feurs de prunier. 15 cM.",,46.3,True,none,,,
BO0624_50014,301869,202,201,"Bol octogone, décor de chrysanthemes, bord recourbé. 14 cM.",,45.5,True,none,,,
BO0624_50014,301870,203,202,"Bol de famille rose, decor a reserves de feurs de cerisier et autres.",,50.9,True,none,,,
BO0624_50014,301871,204,203,"Potiche a sucre énorme en capucine, avec reserves a riches decor de feurs emaillees. Le couvercle avec endommagement insignifiant. Diam. 19 cM.",,54.5,True,none,,,
BO0624_50014,301872,205,204,Sucrier couvert en vieux Japon.,,39.2,True,none,,,
BO0624_50014,301873,206,205,Paire d'Ecuelles a superbe decor émaille de chrysanthemes et de pivoines.Diam.22 cM.,,48.6,True,none,,,
BO0624_50014,301874,207,206,"Grand bol a reserves de feurs dans un coin de jardin,alternees par des feurs sur fond bleu fonce. Diam. 24 cM.",,48.5,True,none,,,
BO0624_50014,301875,208,207,"Cinq assiettes en vieux Chine, d'apres un dessin Europeen.",,41.1,True,none,,,
BO0624_50014,301876,209,208,"Trois assiettes de famille rose, superbe décor émaille de pivoines et d'autres fleurs, marli et bordure en émail rose.",,49.2,True,none,,,
BO0624_50014,301877,210,209,"Theiere a joli decor émaillé, chutes de feurs sortant d'une bordure en damasse rose, le fond et le couvercle a godrons imitant une feur de lotus.",,49.5,True,none,,,
BO0624_50014,301878,211,210,"Paire d'assiettes en vieux Chine d'une beaute excessive. Dame aristocratique faisant son toilette en regardant dans un miroir, de cote sa femme de chambre portant corbeille de feurs. Marli a arabesques émaillees en blanc sur fond noir. Le bord décoré a quatre reserves blanches a bordure verte et a quatre reserves d'or sur fond rouge dans un en-",,45.0,True,none,,,
BO0624_50014,301879,212,211,Assiette en vieux Chine de haute curiosite representant le buste d'un chasseur entoure de ses léevriers et tenant un perdrix mort et un cor de chasse. Dessin et émail merveilleux. Voir la reproduction.,,49.5,True,none,,,
BO0624_50014,301880,213,212,"Plat énorme armoirie, en Chine de commande aux armoiries émaillees écartelees, 1 et 4 d'argentau phenix éployé de sable. bec et pieds en or, de 2et3échiquetéd'or et d'azur, en surtout écusson d'argent a six quartiers charges chacun d'un tourteau d'azur, couronné et timbré du phenix de l'ecusson. Bord a arabesques d'or et chrysanthemes, rouge et or.Diam. 48 cM. Superbe.",,41.4,True,none,,,
BO0624_50014,301881,214,213,"Plat pareil, module plus petit. 3l cM. Superbe.",,44.2,True,none,,,
BO0624_50014,301882,215,214,"Plat pareil, de 27 cM. Superbe.",,38.6,True,none,,,
BO0624_50014,301883,216,215,Plat émaille decor de pivoines roses et autres fleurs. Bordure écaille d'ou sortent des fruits et des fleurs roses et des pensees. Restauration insignifante. Diam. 38 cM.,,50.0,True,none,,,
BO0624_50014,301884,217,216,"Grand plat octogone, en famille verte, Chinoise jouant d'une sorte de guitare couchée, une dame tenant éventail, de cote une personne regarde par le fenetie. Bord riche, des feurs émaillées sur un fond écaille avec quatre réserves blanches a decor de poissons et de papillons. Diam. 40 cM. Restauration insignifiante.",,49.3,True,none,,,
BO0624_50014,301885,218,217,"Six assiettes d'une beaute excessive, vase en porcelaine rempli de fleurs, accoste de divers ustensiles, marli a brindilles de feurs rouges et or sur fond turquoise, bord a decor de fleurs, de plantes et de poissons.",,51.0,True,title_direct,,,Porcelaine
BO0624_50014,301886,219,218,"Deux assiettes émaillees extremement rares, aux feuilles de tabac de couleur varie, feurs se detachant du bord ondulé.",,47.1,True,none,,,
BO0624_50014,301887,220,219,Deux petites assiettes pareilles.,,42.6,True,none,,,
BO0624_50014,301888,221,220,"Plat creux a bord octogone, dame de condition assise sur un tapis, recoit du thé d'un domestique. Derriere la dame une jeune femme tenant le parasol. Dessous armoiries, res-",,47.0,True,none,,,
BO0624_50014,301889,222,221,"Paire de superbes grands plats en famille verte. Arbre feurie sur lequel un oiseau de riz, au dessus des feurs plane un oiseau vert. Marli a chrysanthemes et pawlonia sur fond en émail vert a quatre reserves, a oiseaux et petits papillons. Diam. 35 cM.",,49.7,True,none,,,
BO0624_50014,301890,223,222,Trois Ecuelles en porcelaine decore a Lowestoft avec monogrammes en or.,,56.9,True,title_direct,,,Porcelaine
BO0624_50014,301891,224,223,Douze assiettes en toute pareil.,,41.4,True,none,,,
BO0624_50014,301892,225,224,"Potiche énorme avec couvercle, a huit pans, riche decor de feurs, de feuilles et d'oiseaux. Bordure de coquilles et d'arabesques.Haut. 74 cM.Le couvercle felé.",,49.1,True,none,,,
BO0624_50014,301893,226,225,"Potiche pareil, legere variete de decor. Haut. 71 cM. Le",,47.5,True,none,,,
BO0624_50014,301894,227,226,"Pot a bouillie (Slempketel) godronné decor de feurs, anse",,41.3,True,none,,,
BO0624_50014,301895,228,227,"Grand potiche a couvercle de belle qualité, des oiseaux de grandeur naturel planant au dessus de fleurs. Haut.59 cM.",,48.2,True,none,,,
BO0624_50014,301896,229,228,"Grande potiche a couvercle de belle qualite, riche decor det tiges s de feurs de lotus. Haut. 58 cM. sur un piedestal en noyer sur pieds tors.",,50.0,True,none,,,
BO0624_50014,301897,230,229,"Cafetiere, décor de fleurs sur des arabesques.",,50.9,True,none,,,
BO0624_50014,301898,231,230,"Paire de cafetieres, decor d'une bande a decor de fleurs, autour desquelles s'enroule un serpent.",,46.1,True,none,,,
BO0624_50014,301899,232,231,"Six tasses de forme élancee avec les soucoupes, decor dit",,46.6,True,none,,,
BO0624_50014,301900,233,232,"Vase ailé décor de feuillage, monte en argent comme vase a saupoudrer.",,52.2,True,none,,,
BO0624_50014,301901,234,233,"Grand bol, belle qualité, riche decor a figures et feurs.",,48.8,True,none,,,
BO0624_50014,301902,235,234,"Bol a sic marques, décor de sigles entourés de fleurs et d'arabesques.12 cM.",,46.7,True,none,,,
BO0624_50014,301903,236,235,"Potiche a gimgembre avec son couvercle en hawthorne, couvert de feurs de cerisier blanches. Deux reserves au lion fabuleux, marque au double annelet. Superbe piece.",,49.1,True,none,,,
BO0624_50014,301904,237,236,"Deux pots a vin en beau decor, deux personnages sous un parasol et paysage avec oiseaux. Bordure d'arabesques.",,48.4,True,none,,,
BO0624_50014,301905,238,237,"Cornet a superbe decor bleu a enguirlande de feurs,bombé a peu pres au milieu, marque feuille. Haut. 55 cM. avec légere felure.",,47.8,True,none,,,
BO0624_50014,301906,239,238,Douze assiettes aux apotres Chinois. Auc sic marques.,,43.6,True,none,,,
BO0624_50014,301907,240,239,"Lot de petits vases d'etagere, six pieces, legerement endommagees.",,48.8,True,none,,,
BO0624_50014,301908,241,240,"Cinq petits plats a pates a figures et enfants (Zotjes),",,44.4,True,none,,,
BO0624_50014,301909,242,241,"Deux grands couvercles en vieux Chine, decor bleu.",,44.4,True,none,,,
BO0624_50014,301910,243,242,"Assiette a figures, superbe. Pelerinage de plusieurs personnages de differente condition, a visiter un prophete assis sur un petit ile, marli damasse a quatre reserves aux objets précieux. Auc sic marques de Ch'eng-hua 1465—1487.",,46.9,True,none,,,
BO0624_50014,301911,244,243,"Gourde a panse evasée décor a figures (lyzen), col en forme de gobelet.",,50.4,True,none,,,
BO0624_50014,301912,245,244,"Paire de boites a the godronnées, a medaillons, bordure en hawthorne. Les cuvettes en argent.",,49.4,True,none,,,
BO0624_50014,301913,246,245,"Boite a the avec la cuvette, oviforme a tiges de fleurs, marque deux annelets.",,48.6,True,none,,,
BO0624_50014,301914,247,246,Paire de chandeliers a decor dit au persil. Jolies pieces.,,52.5,True,none,,,
BO0624_50014,301915,248,247,"Paire de salieres godronnees, beau decor au persil.",,48.7,True,none,,,
BO0624_50014,301916,249,248,"Paire de salieres, decor de feurs, sur trois pieds de forme boule.",,49.2,True,none,,,
BO0624_50014,301917,250,249,"Petite theiere, decor a figures de dames (lyzen),le couvercle a petits sots (zotjes), marque Jade.",,46.9,True,none,,,
BO0624_50014,301918,251,250,"Potiche a beau décor de bordure en haut et en bas, le col aussi a bordure, légere felure.",,48.4,True,none,,,
BO0624_50014,301919,252,251,"Grande potiche oviforme d'une beaute excessive, avec deux reserves de vases remplis de plumes et accostes de vases a encens et entouré des objets précieux, sur la cuvette, vase et rouleaux. Haut. 32 cM.",,48.9,True,none,,,
BO0624_50014,301920,253,252,"Vase cylindrique, Rolwagen, tiges de feurs et bordure en bleu fonce a arabesques blanches. Haut. 20 cM.Belle qualite.",,50.4,True,none,,,
BO0624_50014,301921,254,253,"Vase cylindrique, Rolwagen, riche decor de chrysanthemes sur d’arabesques. Haut. 25 cM.",,45.8,True,none,,,
BO0624_50014,301922,255,254,"Vase de forme bouteille, puntflesch, reserves de hawthorne.",,47.2,True,none,,,
BO0624_50014,301923,256,255,"Boite a thé oviforme decor de figures de dames (lyzen) se promenant, marque perle. Belle qualite. Haut. 13.5 cM.",,47.7,True,none,,,
BO0624_50014,301924,257,256,Theiere d'une superbe qualite aux vases remplis de plumes,,54.5,True,none,,,
BO0624_50014,301925,258,257,"Paire de superbes petites theieres a figures de dames en robes longues (lyzen), auc quatre marques. Kiyuh tang chi.",,47.0,True,none,,,
BO0624_50014,301926,259,258,"Petite cafetiere a anse fixe, superbe decor, guerrier Chinois rencontrant une dame, marque feuille.",,49.1,True,none,,,
BO0624_50014,301927,260,259,"Petite theiere de belle qualilé, décor de feuillage.",,46.6,True,none,,,
BO0624_50014,301928,261,260,"Lot de quatre superbes vases d'etagere, deux a decor de Heurs et deux a figures.Lot fort interessant.",,47.3,True,none,,,
BO0624_50014,301929,262,261,"Six grandes assiettes de toute premiere qualité, decor a personnages. Marque une grande fleur et au revers du bord des tiges de fleurs. Pieces recherchees, d'une beaute excessive. Seigneur assis et dame sortant d'un palais regardent des enfants jouant (Zotjes). Sur le bord des scenes de la vie",,46.8,True,none,,,
BO0624_50014,301930,263,262,Six grandes assiettes pareilles.,,39.5,True,none,,,
BO0624_50014,301931,264,263,Six grandes assiettes pareilles.,,39.5,True,none,,,
BO0624_50014,301932,265,264,Six grandes assiettes pareilles.,,39.5,True,none,,,
BO0624_50014,301933,266,265,Six grandes assiettes pareilles.,,39.5,True,none,,,
BO0624_50014,301934,267,266,Six grandes assiettes pareilles.,,39.5,True,none,,,
BO0624_50014,301935,268,267,Quatre grandes assiettes pareilles. Les nos. 261 a 267 faisant ensemble une serie introuvable de,,45.5,True,none,,,
BO0624_50014,301936,269,268,"Grand plat a bord ondulé et doré, decor artistique de feurs vieuc Meissen de la bonne periode. Diam.32.5 cM.",,49.3,True,none,,,
BO0624_50014,301937,270,269,"Fourneau de pipe, en porcelaine de Sace, representant une tete de jeune homme barbu.",,48.1,True,title_direct,,,Porcelaine
BO0624_50014,301938,271,270,Paire de vases en porcelaine francaise. Le vase tenu par,,45.0,True,title_direct,,,Porcelaine
BO0624_50014,301939,272,271,"Trois Ecuelles a fruits en forme de feuilles, en porcelaine",,49.2,True,title_direct,,,Porcelaine
BO0624_50014,301940,273,272,"Vienne. Tasse et soucoupe, buste romain sur fond brun, en-",,49.2,True,none,,,
BO0624_50014,301941,274,273,"Sucrier en vieux Hochst, superbe decor a paysages avec figures a cheval en violet, couvercle avec feur comme bouton,felure.",,52.5,True,none,,,
BO0624_50014,301942,275,274,"Paire de vases énormes en porcelaine francaise, sur une base ronde, s'eleve le vase a deux anses a mascarons dores, surmontes de couvercles dont le bouton represente un gland. Peinture artistique de bouquets de roses, de pensees et d'autres feurs, sous les anses des arabesques larges en or. Haut. 99 cM. Voir la reproduction.",,46.6,True,title_direct,,,Porcelaine
BO0624_50014,301943,276,275,"Plateau carre en vieuc Meissen de superbe qualite, grand cerf avec son bouquetin sous un arbre, entourage de petites",,55.7,True,none,,,
BO0624_50014,301944,277,276,"Petite groupe en vieux Meissen. Deux enfants nus portant des feurs, marque épees croissees. Jolie groupe. Haut. 11.5, larg. 7 cM.",,49.0,True,none,,,
BO0624_50014,301945,278,277,"Statuette representant un peintre, en vieux Frankenthal. Haut. 11 cM.",,46.9,True,none,,,
BO0624_50014,301946,279,278,"Statuette en vieux Meissen, non signé. Jeune fille écrivant des chiffres sur une lettre, manteau bleu a étoiles d'or. Haut.12 cM.",,46.0,True,none,,,
BO0624_50014,301947,280,279,"Statuette de jeune fille, faisant pendant a la precedente statuette. Elle joue du mandoline, habit a feurs brodees sur",,48.1,True,none,,,
BO0624_50014,301948,281,280,"Jolie statuette, representant l'hiver, enfant allumant le feu en tirant d'une souffle feu.",,43.2,True,none,,,
BO0624_50014,301949,282,281,"Groupe de trois personnages, deux jeunes femmes et un homme, une des dames assise réleve sa robe et on voit son pied nu. En vieille porcelaine de Vienne. Superbe groupe polychrome, quelques légeres endommagements et restaurations. Larg. 18,haut. 24 cM.",,47.6,True,title_direct,,,Porcelaine
BO0624_50014,301950,283,282,Paire de statuettes en vieux Meissen. Le Jardinier et le,,44.3,True,none,,,
BO0624_50014,301951,284,283,"Statuette de jeune femme, regardant deux pigeons, en por-",,43.1,True,none,,,
BO0624_50014,301952,285,284,"Service a cafe et a the en porcelaine de Franckenthal, cafetiere, theiere, pot au lait chaud, sucrier, boite a thé et dix tasses et soucoupes, quelques endommagements.",,47.2,True,title_direct,,,Porcelaine
BO0624_50014,301953,286,285,"Six petites Ecuelles a fan en forme de feuille,dessous pensee avec ses feuilles, a l'interieur des petits bouquets.",,48.3,True,none,,,
BO0624_50014,301954,287,286,"Rond de serviette en porcelaine a pate tendre, decor doré",,55.2,True,title_direct,,,Porcelaine
BO0624_50014,301955,288,287,"Deux tasses et soucoupes, riche decor de marine chinoise",,46.7,True,none,,,
BO0624_50014,301956,289,288,"Service a diner en vieille porcelaine de Fuirstenberg. Joli decor a paysages montagneux a figures. Le bord a tiges de feurs, se composant: - b. Six grands plats ovales, diam. 42/33 cM. - a De deux soupieres ansees, couvercles avec poire et ses feuilles comme bouton. - c. 66 Assiettes. - d.24 Assiettes a soupe. - e.4 Plats ronds,diam.27 cM. - f.3 Plats ronds, diam.29.5 cM. - g.2 Ecuelles a légumes, diam. 28 cM. - h.4 Ecuelles quadrangulaires, diam. 18.5 cM. - j. 2 Corbeilles a fruits, décor ajouré, 22.5 cM. - i.3 Plats ovales, 25/17.5 cM. - k.3 Saucieres ansees, une piece endommagee. - Superbe service en tout 119 pieces.",,35.0,True,title_direct,,,Porcelaine
BO0624_50014,301957,290,289,"Pot a eau en porcelaine d'Amstel, superbes paysage hollandais avec figures, entourage a décor doré, felé.",,49.5,True,title_direct,,,Porcelaine
BO0624_50014,301958,291,290,"Plateau ovale en vieux Delft, paysage avec seigneur qui fait descendre une dame du cheval, de l'autre cote,homme jouant du cornemuse accompagné d'une femme. Vue de ville et differents animaux. Bord releve avec quatre coquilles en émail polychrome. Haut.31.5 cM.",,48.1,True,none,,,
BO0624_50014,301959,292,291,"Plateau quadrangulaire, corbeille remplie de feurs et de fruits, surmonte d'un oiseau. Bordures de feuilles sur fond bleu.Haut. 26 cM.,légere defectuosite.",,48.3,True,none,,,
BO0624_50014,301960,293,292,"Cache-pot ansé, decor de feurs de cerisier, bleu, rouge,",,45.0,True,none,,,
BO0624_50014,301961,294,293,"Paire de pots a vin. Homme et femme assises sur un tonneau, dans lequel un robinet en bronze. Habits brodes a petits bouquets, costume d'environ 1700.",,47.2,True,none,,,
BO0624_50014,301962,295,294,"Grand tableaux en carreaux en vieux Delft, d'unegbeauté excessive. Jardin d'un chateau avec vases et statue, et plusieurs personnes en costume du temps promenant et s'entretenant; compose de 54 carreaux et entouré d'une riche bordure d'arabesques. Dans un encadrement en chene. Haut. 0.90, larg. 1.29 M. D'un grand maitre d'environ 1760.",,43.2,True,title_direct,,,Tableaux
BO0624_50014,301963,296,295,Paire de beurriers et vase a saupoudrer en forme de bottes,,52.5,True,none,,,
BO0624_50014,301964,297,296,"Six assiettes orangistes en faience anglaise de la fabrique du capitaine Piccardt a Delft, aux bustes opposes du prince et de la princesse dessous ik brand ligt, voor de Prins zijn nigt etc.",,44.0,True,title_direct,,,Faience
BO0624_50014,301965,298,297,"Paire de potiches avec medaillons au buste du prince Guillaume V, dessous Prins Willem de V. Marque P (Pennis).",,45.6,True,none,,,
BO0624_50014,301966,299,298,"Six grands plats en vieux Delft, lot a diviser.",,45.8,True,none,,,
BO0624_50014,301967,300,299,"Trois grands plats polychromes, décor rayonnant (Pompadour).Diam.34 cM.",,42.9,True,none,,,
BO0624_50014,301968,301,300,"Trois plats pareils, diam. 29 cM.",,40.0,True,none,,,
BO0624_50014,301969,302,301,"Assiette en vieux Delft dore par Abraham Pijnacker, tige de feurs et de feuilles, dans un entourage rayonnant. Belle piece felee.",,50.6,True,none,,,
