catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type
BO0624_65888,740398,160,161,"S.LEGA: Passeggiata nel bosco. Olio su piatto odi terracotta （in cornice qua- - drata),cm.19.",,17.6,True,none,,,
BO0624_65888,740399,161,162,"G.FATToRI: Colline liguri. Olio su tavola, cm.28x15 (Esposta a Roma,",,20.3,True,none,,,
BO0624_65888,740400,162,163,"G.FATToRI: Erbaiola (di proflo). - Olio su tavola, cm.12,50x25,50. Illustrata in: (Giovanni Fattori) di M. Tinti, Tav. 50. (Esposta a Roma, 192l). Tav LXxX.",,11.9,True,none,,,
BO0624_65888,740401,163,164,"GIOVANNI BoLDINI:Il pittore Cabianca. - Olio su tela, cm.17 x 22. TAv.X.",,16.9,True,none,,,
BO0624_65888,740402,164,165,,,0.0,True,none,,,
BO0624_65888,740403,165,166,"S. LEGA: L'ingresso al podere. - Olio su tavola,cm.18,50x14,50.",,19.4,True,none,,,
BO0624_65888,740404,166,167,"T. SiGNoRINI: Vecchietta di Rio Maggiore. Olio su tavoletta,cm.10x16.Tav. CLI.",,17.8,True,none,,,
BO0624_65888,740405,167,168,"G.FATToRI:Cavallo di carabiniere. - Olio su tavola,c. 24x16. TAv. LxXVIII.",,18.8,True,none,,,
BO0624_65888,740406,168,169,"G.CESARE VINzio: Ritorno all'ovile. - Olio su tela, cm.38x31.Tav.CLV.",,17.7,True,none,,,
BO0624_65888,740407,169,170,"T. SiGNoRINI: Olivi e cipressi in Toscana. - Olio su tavola, cm.26,50x14,50.",,20.2,True,none,,,
BO0624_65888,740408,170,174,"GIOVANNI CosTA (1826-1903):Scogliere di Porto d'Anzio. Olio su tela, cm. 49x35.Lopera e stata illustrata:in (Arte Artisti Toscani di Anna Franchi, pag.32; in:(Storia dei Pittori italiani deliOttocento) di E. Somare,Vol. I, Tav.3.TAv.XLI.",,9.6,True,none,,,
BO0624_65888,740409,171,175,"G.FATToRI: Capanna tra olivi. Olio su tavola,cm.33x19. TAv.LxxxVII.",,18.4,True,none,,,
BO0624_65888,740410,172,171,"G. FATToRI: Manovre di artiglieria. Olio su tavoletta, cm. 18xll. Esp. a Roma, 1921. TAv.LXXXV.",,17.0,True,none,,,
BO0624_65888,740411,173,172,"EuGENIo CEccoNI: Le chiacchiere del curato. Olio su tavola,cm.31,50x 23. TAv.XxxIx.",,16.8,True,none,,,
BO0624_65888,740412,174,173,"G.FATToRI: (Olivi sulla Marina . Olio su tavola, cm. 3lxll,50. Esp. a Roma,. Mostra Retr.,1921. TAv.LXxxVI.",,15.0,True,none,,,
BO0624_65888,740413,175,176,"PLINIo NoMELLINI: Bacio di sole. Olio su cartone, cm.27x19.Tav.CXIV.",,20.3,True,none,,,
BO0624_65888,740414,176,177,"MARIo PuccINI: Il verziere. Olio su tavola,cm. 47x26,50. TAv. CxxxII.",,22.0,True,none,,,
BO0624_65888,740415,177,178,"GIOVANNI FATToRI:Lanciere in vedetta. Olio su tela applic.a carione,cm.26,50 x 35,50. TAv.LXXXVIII.",,16.2,True,none,,,
BO0624_65888,740416,178,179,"GIUSEPPE ABBATI (1830-1868):Bovi al - carro. Olio su tavola, cm.36x30.Lopera e citata e illustrata in:(Pittura Italiana dell'Ottocento） di Ugo Ojetti, pag.53, Tav. 2;in:(Storia dei Pittori italiani dell'Ottocento di Enrico Somare, Tav.77.E stata esposta: nella Mostra Retrospettiva dell'Ottocento alla XVI Biennale di Venezia (1928). Tav. II e Tav. II-bis.",,7.0,True,none,,,
BO0624_65888,740417,179,180,"SILVESTR0 LEGA (1826-1895):La fenaiola.  Olio su tela,m.0,80x1,20. Tav.CVIII.",,16.3,True,none,,,
BO0624_65888,740418,180,181,"G.FATToRI (1825-1908):Autoritratto. Olio su tela,cm.55x70.Lopera e stata illustrata e citata in:(La pittura italiana nell'Ottocento) di Ugo Ojetti, pagg.63 e 10l; in: (Dedalo） da Ugo Ojetti, fasc.IV,pag. 297; in:La pittura italiana alla XVI Biennale di Venezia) di Nino Barbantini,pag. 13;in: (L'opera di Giovanni Fattori） di E. Somare; in:《Storia dei Pittori italiani dell'Ottocento） di E. Somare,Tav. 127;in:(Giovanni Fattori） di Mario Tinti, Tav. 57;in: Catalogo I Biennale Romana, 1921）,pag.7.L'opera e stata esposta:nella Mostra Retrospettiva delle opere di Fattori alla I Biennale Romana,192l,e nella XVI Biennale a Venezia.-Nel Catalogo della Mostra Retrospettiva nella I Biennale Romana 192l,cosi ne scrive Ugo Ojetti: Dalla raccolta Giustiniani e yenuta qui la tela in cui egli s'e raffiguratc seduto nel suo studio,vecchio gia ma asciutto, saldo e rubizzo.Guardate com'e dipinta:semplice,robusta,squadrata,in una quieta luce diffusa,in un accordo minore bruno nocciola, di grigi, di bianchi, di rosa. Essa e la traduzione in colori della sua indole delicata e schiva, della sua volonta d'essere semplicemente anche in arte,un galantuomo - che sa convincersi parlando pacato）. TavoLA LXXXIXeTAv.LXXXIX-bis.",,2.1,True,none,,,
BO0624_65888,740419,181,182,"G. FATToRI: Diego Martelli a cavallo. Olio su tela applicata su cartone, cm. 26x18. Esposta a Roma,192l. Tav.LI.",,17.7,True,none,,,
BO0624_65888,740420,182,183,"RAFFAELLO SERNESI (1838-1866):Grano maturo. Olio su tela, cm. 58x31.Lopera e stata illustrata in:αPittura Italiana dell'Ottocento） di Emilio Cecchi,Tav.104;in:cStoria dei Pittori italiani dell'Ottocento） di Enrico Somare, Tav.75.TAv.CXXXV.",,8.8,True,none,,,
BO0624_65888,740421,183,184,"G.FATToRI: I tre cavalli bradi in pastura. Olio su tela,cm.50x38.L'opera e stata esposta a Roma nel 192l alla Mostra Retrospettiva della I Biennale Romana. Tav.XCII.",,13.6,True,none,,,
BO0624_65888,740422,184,185,"GIOVANNI FATToRI:Carro di carbonai. Olio su tavola, cm. 33x19.L'opera e stata illustrata in:(L'opera di Giovanni Fattori  di E. Somare, Tav.XIll; esposta alla Mostra Re trospettiva di Roma nel 192l. Tav. XC. - Olio su cartone, cm.12,50x21.",,9.6,True,none,,,
BO0624_65888,740423,185,186,T. SIGNoRINI: Paese di Toscana. Olio su cartone,,26.7,True,none,,,
BO0624_65888,740424,186,187,"GIOVANNI FATToRI:Cavallo morello. Olio su tavola,cm.29x19,50.Tav.XCI.",,20.3,True,none,,,
BO0624_65888,740425,187,188,"GIOVANNI FATTORI:ViuzZO di campagna Fiesolana con contadino. Olio sua tavoletta,cm.18,50x16. Esposta a Roma nel 192l. TAv. XCIII.",,14.2,True,none,,,
BO0624_65888,740426,188,189,"T. SiGNoRINI: Ragazzo di Rio Maggiore. Disegno a matita, cm.17x22. - senese Olio su tela,cm.37x23.Espesta alla Mostra Retrospettiva delle opere di G.Fattori,Firenze, 1925.TAv.XCIV.",,12.4,True,none,,,
BO0624_65888,740427,189,190,GIOVANNI FATTORI: Contadina che fa l'erba. disegno a matita,,22.9,True,none,,,
BO0624_65888,740428,190,191,"GIOVANNI FATToRI: Il vitellino. Olio su cartone, cm.28,50x19.Esposta a Roma nel 1921.TAv. XCV.",,19.2,True,none,,,
BO0624_65888,740429,191,192,"CRIsTIANo BANTI: Sotto la pioggia. - Olio su tavola,cm.43,50x15,50.TAv.V.",,18.8,True,none,,,
BO0624_65888,740430,192,193,"GIOVANNI FATToRI: La Gabrigiana. Disegno a brace, m.0,50x 1,15.",,18.4,True,none,,,
BO0624_65888,740431,193,194,"PLINIo NoMELLINI:Campodecciano. Acquarello,cm.31x21.",,23.0,True,none,,,
BO0624_65888,740432,194,195,"PL.NoMELLINI: Scogli a Castiglioncello. Acquarello,cm.31x21. TAv.CXIII.",,19.8,True,none,,,
BO0624_65888,740433,195,196,TITO LESSI: Bosco d'inverno. Acquaforte con firma autografa.,,22.5,True,none,,,
